"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"2174","undefined","undefined","ATPIF1&RPS12",0,0,"undefined","undefined"
"2175","NM_016311&NM_001098507","ATPIF1&ZNF207","ATPIF1&ZNF207",1,1,"122.84&43.12","122.84&11.81"
"2176","undefined","undefined","ATPIF1&ZNF207",0,0,"undefined","undefined"
"2177","NM_016311&NM_005690","ATPIF1&DNM1L","ATPIF1&DNM1L",1,1,"122.84&9.78","122.84&0"
"2178","undefined","undefined","ATPIF1&DNM1L",0,0,"undefined","undefined"
"2179","NM_178191&NM_000984","ATPIF1&RPL23A","ATPIF1&RPL23A",1,1,"5.16&2087","122.84&2087"
"2180","undefined","undefined","ATPIF1&RPL23A",0,0,"undefined","undefined"
"2181","NM_016311&NM_004501","ATPIF1&HNRNPU","ATPIF1&HNRNPU",0.333333333333333,0.333333333333333,"122.84&79.3","122.84&79.3"
"2182","NM_178190&NM_004501","ATPIF1&HNRNPU","ATPIF1&HNRNPU",0.333333333333333,0.333333333333333,"0&79.3","122.84&79.3"
"2183","NM_178191&NM_004501","ATPIF1&HNRNPU","ATPIF1&HNRNPU",0.333333333333333,0.333333333333333,"5.16&79.3","122.84&79.3"
"2184","undefined","undefined","ATPIF1&HNRNPU",0,0,"undefined","undefined"
"2185","NM_002375&NM_031459","MAP4&SESN2","MAP4&SESN2",1,1,"63&83","0&83"
"2186","undefined","undefined","MAP4&SESN2",0,0,"undefined","undefined"
"2187","NR_030725&NR_002909","RCC1&SNHG3","RCC1&SNHG3",0,0,"13.99&47.27","0&47.27"
"2188","NR_030725&NR_036473","RCC1&SNHG3","RCC1&SNHG3",0,0,"13.99&17.73","0&47.27"
"2189","NR_030726&NR_002909","RCC1&SNHG3","RCC1&SNHG3",0,0,"0.01&47.27","0&47.27"
"2190","NR_030726&NR_036473","RCC1&SNHG3","RCC1&SNHG3",0,0,"0.01&17.73","0&47.27"
"2191","undefined","undefined","RCC1&SNHG3",1,2,"undefined","undefined"
"2192","NM_016322&NR_002909","RAB14&SNHG3","RAB14&SNHG3",0.5,0.5,"36&47.27","36&47.27"
"2193","NM_016322&NR_036473","RAB14&SNHG3","RAB14&SNHG3",0.5,0.5,"36&17.73","36&47.27"
"2194","undefined","undefined","RAB14&SNHG3",0,0,"undefined","undefined"
"2195","undefined","undefined","TAF12&undefined",1,1,"undefined","undefined"
"2196","NM_005644&NM_001130142","TAF12&VWA5A","TAF12&VWA5A",0.5,0.5,"29&0","0&0"
"2197","NM_005644&NM_014622","TAF12&VWA5A","TAF12&VWA5A",0.5,0.5,"29&4","0&0"
"2198","undefined","undefined","TAF12&VWA5A",0,0,"undefined","undefined"
"2199","NM_000990&NM_001172828","RPL27A&YTHDF2","RPL27A&YTHDF2",0.333333333333333,0.333333333333333,"1348&0","1348&0"
"2200","NM_000990&NM_001173128","RPL27A&YTHDF2","RPL27A&YTHDF2",0.333333333333333,0.333333333333333,"1348&0","1348&0"
"2201","NM_000990&NM_016258","RPL27A&YTHDF2","RPL27A&YTHDF2",0.333333333333333,0.333333333333333,"1348&44","1348&0"
"2202","undefined","undefined","RPL27A&YTHDF2",0,0,"undefined","undefined"
"2203","NM_001037663&NM_001166005","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"136.5&0.24","136.5&0.24"
"2204","NM_001037663&NM_001166007","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"136.5&26.15","136.5&0.24"
"2205","NM_001037663&NM_004437","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"136.5&0.23","136.5&0.24"
"2206","NM_001037663&NM_203342","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"136.5&0.24","136.5&0.24"
"2207","NM_001037663&NM_203343","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"136.5&26.15","136.5&0.24"
"2208","NM_001959&NM_001166005","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"441.98&0.24","136.5&0.24"
"2209","NM_001959&NM_001166007","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"441.98&26.15","136.5&0.24"
"2210","NM_001959&NM_004437","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"441.98&0.23","136.5&0.24"
"2211","NM_001959&NM_203342","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"441.98&0.24","136.5&0.24"
"2212","NM_001959&NM_203343","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"441.98&26.15","136.5&0.24"
"2213","NM_021121&NM_001166005","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"30.53&0.24","136.5&0.24"
"2214","NM_021121&NM_001166007","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"30.53&26.15","136.5&0.24"
"2215","NM_021121&NM_004437","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"30.53&0.23","136.5&0.24"
"2216","NM_021121&NM_203342","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"30.53&0.24","136.5&0.24"
"2217","NM_021121&NM_203343","EEF1B2&EPB41","EEF1B2&EPB41",0.0666666666666667,0.0666666666666667,"30.53&26.15","136.5&0.24"
"2218","undefined","undefined","EEF1B2&EPB41",0,0,"undefined","undefined"
"2219","NM_016011&NM_001292008","MECR&SSR1","MECR&SSR1",0.333333333333333,0.333333333333333,"16&0","0&0"
"2220","NM_016011&NM_003144","MECR&SSR1","MECR&SSR1",0.333333333333333,0.333333333333333,"16&129","0&0"
"2221","NM_016011&NR_120448","MECR&SSR1","MECR&SSR1",0.333333333333333,0.333333333333333,"16&0","0&0"
"2222","undefined","undefined","MECR&SSR1",0,0,"undefined","undefined"
"2223","undefined","undefined","MATN1-AS1&undefined",1,1,"undefined","undefined"
"2224","undefined","undefined","LAPTM5&MATN1-AS1",1,1,"undefined","undefined"
"2225","undefined","undefined","LAPTM5&undefined",1,4,"undefined","undefined"
"2226","NM_001861&NM_006762","COX4I1&LAPTM5","COX4I1&LAPTM5",1,1,"510&63","510&63"
"2227","undefined","undefined","COX4I1&LAPTM5",0,0,"undefined","undefined"
"2228","NM_005274&NM_001020658","GNG5&PUM1","GNG5&PUM1",0.5,0.5,"133&13.5","133&13.5"
"2229","NM_005274&NM_014676","GNG5&PUM1","GNG5&PUM1",0.5,0.5,"133&13.5","133&13.5"
"2230","undefined","undefined","GNG5&PUM1",0,0,"undefined","undefined"
"2231","NM_001288&NM_004814","CLIC1&SNRNP40","CLIC1&SNRNP40",1,1,"912.52&51","0&51"
"2232","undefined","undefined","CLIC1&SNRNP40",0,0,"undefined","undefined"
"2233","NM_001270362&NM_004814","RAD23A&SNRNP40","RAD23A&SNRNP40",0,0,"66.5&51","66.5&51"
"2234","NM_005053&NM_004814","RAD23A&SNRNP40","RAD23A&SNRNP40",0,0,"66.5&51","66.5&51"
"2235","NR_072976&NM_004814","RAD23A&SNRNP40","RAD23A&SNRNP40",0,0,"0&51","66.5&51"
"2236","undefined","undefined","RAD23A&SNRNP40",1,1,"undefined","undefined"
"2237","NM_012392&NM_007209","PEF1&RPL35","PEF1&RPL35",0.333333333333333,0.333333333333333,"31&1054","31&1054"
"2238","NR_033686&NM_007209","PEF1&RPL35","PEF1&RPL35",0.333333333333333,0.333333333333333,"0&1054","31&1054"
"2239","NR_033688&NM_007209","PEF1&RPL35","PEF1&RPL35",0.333333333333333,0.333333333333333,"0&1054","31&1054"
"2240","undefined","undefined","PEF1&RPL35",0,0,"undefined","undefined"
"2241","NM_000143&NM_001195100","FH&PTP4A2","FH&PTP4A2",0.333333333333333,0.333333333333333,"116&1.49","116&1.49"
"2242","NM_000143&NM_001195101","FH&PTP4A2","FH&PTP4A2",0.333333333333333,0.333333333333333,"116&3.28","116&1.49"
"2243","NM_000143&NM_080391","FH&PTP4A2","FH&PTP4A2",0.333333333333333,0.333333333333333,"116&144.23","116&1.49"
"2244","undefined","undefined","FH&PTP4A2",0,0,"undefined","undefined"
"2245","NM_080391&NM_000996","PTP4A2&RPL35A","PTP4A2&RPL35A",1,1,"144.23&907","1.49&907"
"2246","undefined","undefined","PTP4A2&RPL35A",0,0,"undefined","undefined"
"2247","NM_001136219&NM_080391","FCGR2A&PTP4A2","FCGR2A&PTP4A2",0.5,0.5,"20.5&144.23","20.5&1.49"
"2248","NM_021642&NM_080391","FCGR2A&PTP4A2","FCGR2A&PTP4A2",0.5,0.5,"20.5&144.23","20.5&1.49"
"2249","undefined","undefined","FCGR2A&PTP4A2",0,0,"undefined","undefined"
"2250","undefined","undefined","PTP4A2&RPS19",1,1,"undefined","undefined"
"2251","NM_000603&NM_080391","NOS3&PTP4A2","NOS3&PTP4A2",1,1,"23&144.23","23&1.49"
"2252","undefined","undefined","NOS3&PTP4A2",0,0,"undefined","undefined"
"2253","undefined","undefined","NBEAL1&PTP4A2",1,1,"undefined","undefined"
"2254","undefined","undefined","PTP4A2&undefined",1,1,"undefined","undefined"
"2255","NM_004074&NM_080391","COX8A&PTP4A2","COX8A&PTP4A2",1,1,"366&144.23","366&1.49"
"2256","undefined","undefined","COX8A&PTP4A2",0,0,"undefined","undefined"
"2257","NM_001127192&NM_001195100","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&1.49","29.8&1.49"
"2258","NM_001127192&NM_001195101","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&3.28","29.8&1.49"
"2259","NM_001127192&NM_080391","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&144.23","29.8&1.49"
"2260","NM_001127193&NM_001195100","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&1.49","29.8&1.49"
"2261","NM_001127193&NM_001195101","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&3.28","29.8&1.49"
"2262","NM_001127193&NM_080391","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&144.23","29.8&1.49"
"2263","NM_001127194&NM_001195100","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&1.49","29.8&1.49"
"2264","NM_001127194&NM_001195101","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&3.28","29.8&1.49"
"2265","NM_001127194&NM_080391","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&144.23","29.8&1.49"
"2266","NM_001127195&NM_001195100","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&1.49","29.8&1.49"
"2267","NM_001127195&NM_001195101","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&3.28","29.8&1.49"
"2268","NM_001127195&NM_080391","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&144.23","29.8&1.49"
"2269","NM_001127196&NM_001195100","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&1.49","29.8&1.49"
"2270","NM_001127196&NM_001195101","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&3.28","29.8&1.49"
"2271","NM_001127196&NM_080391","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"22.53&144.23","29.8&1.49"
"2272","NM_003418&NM_001195100","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&1.49","29.8&1.49"
"2273","NM_003418&NM_001195101","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&3.28","29.8&1.49"
"2274","NM_003418&NM_080391","CNBP&PTP4A2","CNBP&PTP4A2",0.0555555555555556,0.0555555555555556,"29.8&144.23","29.8&1.49"
"2275","undefined","undefined","CNBP&PTP4A2",0,0,"undefined","undefined"
"2276","NM_001101&NM_080391","ACTB&PTP4A2","ACTB&PTP4A2",0,0,"889&144.23","889&1.49"
"2277","undefined","undefined","ACTB&PTP4A2",1,1,"undefined","undefined"
"2278","NM_006559&NM_000968","KHDRBS1&RPL4","KHDRBS1&RPL4",1,1,"131&1520","5.97&1520"
"2279","undefined","undefined","KHDRBS1&RPL4",0,0,"undefined","undefined"
"2280","NM_001271878&NM_001016","KHDRBS1&RPS12","KHDRBS1&RPS12",0.5,0.5,"5.97&2572","5.97&2572"
"2281","NM_006559&NM_001016","KHDRBS1&RPS12","KHDRBS1&RPS12",0.5,0.5,"131&2572","5.97&2572"
"2282","undefined","undefined","KHDRBS1&RPS12",0,0,"undefined","undefined"
"2283","undefined","undefined","KHDRBS1&undefined",1,1,"undefined","undefined"
"2284","NM_001271878&NM_001290049","KHDRBS1&USO1","KHDRBS1&USO1",0.166666666666667,0.166666666666667,"5.97&0","5.97&0"
"2285","NM_001271878&NM_003715","KHDRBS1&USO1","KHDRBS1&USO1",0.166666666666667,0.166666666666667,"5.97&59","5.97&0"
"2286","NM_006559&NM_001290049","KHDRBS1&USO1","KHDRBS1&USO1",0.166666666666667,0.166666666666667,"131&0","5.97&0"
"2287","NM_006559&NM_003715","KHDRBS1&USO1","KHDRBS1&USO1",0.166666666666667,0.166666666666667,"131&59","5.97&0"
"2288","NR_073498&NM_001290049","KHDRBS1&USO1","KHDRBS1&USO1",0.166666666666667,0.166666666666667,"0&0","5.97&0"
"2289","NR_073498&NM_003715","KHDRBS1&USO1","KHDRBS1&USO1",0.166666666666667,0.166666666666667,"0&59","5.97&0"
"2290","undefined","undefined","KHDRBS1&USO1",0,0,"undefined","undefined"
"2291","NM_003908&NM_001271878","EIF2S2&KHDRBS1","EIF2S2&KHDRBS1",0.333333333333333,0.333333333333333,"220&5.97","220&5.97"
"2292","NM_003908&NM_006559","EIF2S2&KHDRBS1","EIF2S2&KHDRBS1",0.333333333333333,0.333333333333333,"220&131","220&5.97"
"2293","NM_003908&NR_073498","EIF2S2&KHDRBS1","EIF2S2&KHDRBS1",0.333333333333333,0.333333333333333,"220&0","220&5.97"
"2294","undefined","undefined","EIF2S2&KHDRBS1",0,0,"undefined","undefined"
"2295","NM_005165&NM_012316","ALDOC&KPNA6","ALDOC&KPNA6",1,1,"272&6","272&6"
"2296","undefined","undefined","ALDOC&KPNA6",0,0,"undefined","undefined"
"2297","undefined","undefined","CCDC28B&PIH1D1",1,1,"undefined","undefined"
"2298","undefined","undefined","EIF3I&TMEM234",1,5,"undefined","undefined"
"2299","undefined","undefined","EIF3I&undefined",1,3,"undefined","undefined"
"2300","undefined","undefined","EIF3I&TNRC6C-AS1",1,1,"undefined","undefined"
"2301","NM_003757&NM_001303447","EIF3I&TXNDC11","EIF3I&TXNDC11",0.5,0.5,"266&0","266&0"
"2302","NM_003757&NM_015914","EIF3I&TXNDC11","EIF3I&TXNDC11",0.5,0.5,"266&17","266&0"
"2303","undefined","undefined","EIF3I&TXNDC11",0,0,"undefined","undefined"
"2304","NM_001689&NM_003757","ATP5G3&EIF3I","ATP5G3&EIF3I",1,1,"667.42&266","4.48&266"
"2305","undefined","undefined","ATP5G3&EIF3I",0,0,"undefined","undefined"
"2306","NM_001278197&NM_003757","CDK5RAP3&EIF3I","CDK5RAP3&EIF3I",0.25,0.25,"0&266","0&266"
"2307","NM_001278216&NM_003757","CDK5RAP3&EIF3I","CDK5RAP3&EIF3I",0.25,0.25,"8.85&266","0&266"
"2308","NM_001278217&NM_003757","CDK5RAP3&EIF3I","CDK5RAP3&EIF3I",0.25,0.25,"0&266","0&266"
"2309","NM_176096&NM_003757","CDK5RAP3&EIF3I","CDK5RAP3&EIF3I",0.25,0.25,"14.15&266","0&266"
"2310","undefined","undefined","CDK5RAP3&EIF3I",0,0,"undefined","undefined"
"2311","undefined","undefined","MARCKSL1&TXNRD1",1,1,"undefined","undefined"
"2312","NM_001143888&NM_001402&NM_001278589","BSDC1&EEF1A1&ST13","BSDC1&EEF1A1&ST13",0.125,0.125,"0&10310&0","0&10310&0"
"2313","NM_001143888&NM_001402&NM_003932","BSDC1&EEF1A1&ST13","BSDC1&EEF1A1&ST13",0.125,0.125,"0&10310&158","0&10310&0"
"2314","NM_001143889&NM_001402&NM_001278589","BSDC1&EEF1A1&ST13","BSDC1&EEF1A1&ST13",0.125,0.125,"0&10310&0","0&10310&0"
"2315","NM_001143889&NM_001402&NM_003932","BSDC1&EEF1A1&ST13","BSDC1&EEF1A1&ST13",0.125,0.125,"0&10310&158","0&10310&0"
"2316","NM_001143890&NM_001402&NM_001278589","BSDC1&EEF1A1&ST13","BSDC1&EEF1A1&ST13",0.125,0.125,"0&10310&0","0&10310&0"
"2317","NM_001143890&NM_001402&NM_003932","BSDC1&EEF1A1&ST13","BSDC1&EEF1A1&ST13",0.125,0.125,"0&10310&158","0&10310&0"
"2318","NM_018045&NM_001402&NM_001278589","BSDC1&EEF1A1&ST13","BSDC1&EEF1A1&ST13",0.125,0.125,"22&10310&0","0&10310&0"
"2319","NM_018045&NM_001402&NM_003932","BSDC1&EEF1A1&ST13","BSDC1&EEF1A1&ST13",0.125,0.125,"22&10310&158","0&10310&0"
"2320","undefined","undefined","BSDC1&EEF1A1&ST13",0,0,"undefined","undefined"
"2321","undefined","undefined","COX7B&ZBTB8OS",1,1,"undefined","undefined"
"2322","NM_001134335&NM_001308141","EIF2AK1&ZBTB8OS","EIF2AK1&ZBTB8OS",0.25,0.25,"54.69&3.89","54.69&0"
"2323","NM_001134335&NM_178547","EIF2AK1&ZBTB8OS","EIF2AK1&ZBTB8OS",0.25,0.25,"54.69&3.89","54.69&0"
"2324","NM_014413&NM_001308141","EIF2AK1&ZBTB8OS","EIF2AK1&ZBTB8OS",0.25,0.25,"54.69&3.89","54.69&0"
"2325","NM_014413&NM_178547","EIF2AK1&ZBTB8OS","EIF2AK1&ZBTB8OS",0.25,0.25,"54.69&3.89","54.69&0"
"2326","undefined","undefined","EIF2AK1&ZBTB8OS",0,0,"undefined","undefined"
"2327","undefined","undefined","GAS5&RBBP4",1,1,"undefined","undefined"
"2328","NM_001135255&NM_031287","RBBP4&SF3B5","RBBP4&SF3B5",0.333333333333333,0.333333333333333,"51.5&122","51.5&122"
"2329","NM_001135256&NM_031287","RBBP4&SF3B5","RBBP4&SF3B5",0.333333333333333,0.333333333333333,"0&122","51.5&122"
"2330","NM_005610&NM_031287","RBBP4&SF3B5","RBBP4&SF3B5",0.333333333333333,0.333333333333333,"51.5&122","51.5&122"
"2331","undefined","undefined","RBBP4&SF3B5",0,0,"undefined","undefined"
"2332","NM_007034&NM_001198972","DNAJB4&KIAA1522","DNAJB4&KIAA1522",0.333333333333333,0.333333333333333,"4&12.5","4&12.5"
"2333","NM_007034&NM_001198973","DNAJB4&KIAA1522","DNAJB4&KIAA1522",0.333333333333333,0.333333333333333,"4&0","4&12.5"
"2334","NM_007034&NM_020888","DNAJB4&KIAA1522","DNAJB4&KIAA1522",0.333333333333333,0.333333333333333,"4&12.5","4&12.5"
"2335","undefined","undefined","DNAJB4&KIAA1522",0,0,"undefined","undefined"
"2336","NM_002211&NM_003680","ITGB1&YARS","ITGB1&YARS",0.5,0.5,"72.86&252","72.86&252"
"2337","NM_133376&NM_003680","ITGB1&YARS","ITGB1&YARS",0.5,0.5,"0.14&252","72.86&252"
"2338","undefined","undefined","ITGB1&YARS",0,0,"undefined","undefined"
"2339","undefined","undefined","LOC643339&YARS",1,1,"undefined","undefined"
"2340","NM_022061&NM_003680","MRPL17&YARS","MRPL17&YARS",1,1,"32&252","32&252"
"2341","undefined","undefined","MRPL17&YARS",0,0,"undefined","undefined"
"2342","undefined","undefined","undefined&YARS",1,3,"undefined","undefined"
"2343","NM_012453&NM_003680","TBL2&YARS","TBL2&YARS",1,1,"23&252","23&252"
"2344","undefined","undefined","TBL2&YARS",0,0,"undefined","undefined"
"2345","NM_001009186&NM_003680","CCT6A&YARS","CCT6A&YARS",0.5,0.5,"0&252","0&252"
"2346","NM_001762&NM_003680","CCT6A&YARS","CCT6A&YARS",0.5,0.5,"126&252","0&252"
"2347","undefined","undefined","CCT6A&YARS",0,0,"undefined","undefined"
"2348","NM_000184&NM_003680","HBG2&YARS","HBG2&YARS",1,1,"7329&252","7329&252"
"2349","undefined","undefined","HBG2&YARS",0,0,"undefined","undefined"
"2350","NM_014624&NM_003680","S100A6&YARS","S100A6&YARS",1,1,"10&252","10&252"
"2351","undefined","undefined","S100A6&YARS",0,0,"undefined","undefined"
"2352","NM_001005&NM_003680","RPS3&YARS","RPS3&YARS",1,1,"3065.61&252","3065.61&252"
"2353","undefined","undefined","RPS3&YARS",0,0,"undefined","undefined"
"2354","NM_024419&NM_003680","PGS1&YARS","PGS1&YARS",0.25,0.25,"9&252","9&252"
"2355","NR_110601&NM_003680","PGS1&YARS","PGS1&YARS",0.25,0.25,"0&252","9&252"
"2356","NR_110602&NM_003680","PGS1&YARS","PGS1&YARS",0.25,0.25,"0&252","9&252"
"2357","NR_111989&NM_003680","PGS1&YARS","PGS1&YARS",0.25,0.25,"0&252","9&252"
"2358","undefined","undefined","PGS1&YARS",0,0,"undefined","undefined"
"2359","NM_003375&NM_003680","VDAC2&YARS","VDAC2&YARS",1,1,"444.75&252","0&252"
"2360","undefined","undefined","VDAC2&YARS",0,0,"undefined","undefined"
"2361","NM_001199199&NM_006294","AK2&UQCRB","AK2&UQCRB",0.333333333333333,0.333333333333333,"0&341.92","0&0"
"2362","NM_013411&NM_006294","AK2&UQCRB","AK2&UQCRB",0.333333333333333,0.333333333333333,"132.23&341.92","0&0"
"2363","NR_037591&NM_006294","AK2&UQCRB","AK2&UQCRB",0.333333333333333,0.333333333333333,"5.04&341.92","0&0"
"2364","undefined","undefined","AK2&UQCRB",0,0,"undefined","undefined"
"2365","NM_001199199&NM_004514","AK2&FOXK2","AK2&FOXK2",0.333333333333333,0.333333333333333,"0&37","0&37"
"2366","NM_013411&NM_004514","AK2&FOXK2","AK2&FOXK2",0.333333333333333,0.333333333333333,"132.23&37","0&37"
"2367","NR_037591&NM_004514","AK2&FOXK2","AK2&FOXK2",0.333333333333333,0.333333333333333,"5.04&37","0&37"
"2368","undefined","undefined","AK2&FOXK2",0,0,"undefined","undefined"
"2369","undefined","undefined","AK2&undefined",1,1,"undefined","undefined"
"2370","NM_013411&NM_173473","AK2&ANAPC16","AK2&ANAPC16",1,1,"132.23&30.64","0&32.56"
"2371","undefined","undefined","AK2&ANAPC16",0,0,"undefined","undefined"
"2372","NM_001145354&NM_004427","MKLN1&PHC2","MKLN1&PHC2",0.25,0.25,"0&20","0&20"
"2373","NM_001145354&NM_198040","MKLN1&PHC2","MKLN1&PHC2",0.25,0.25,"0&0","0&20"
"2374","NM_013255&NM_004427","MKLN1&PHC2","MKLN1&PHC2",0.25,0.25,"18&20","0&20"
"2375","NM_013255&NM_198040","MKLN1&PHC2","MKLN1&PHC2",0.25,0.25,"18&0","0&20"
"2376","undefined","undefined","MKLN1&PHC2",0,0,"undefined","undefined"
"2377","NM_002032&NM_004427","FTH1&PHC2","FTH1&PHC2",1,1,"5997&20","5997&20"
"2378","undefined","undefined","FTH1&PHC2",0,0,"undefined","undefined"
"2379","NR_037869&NM_001195156","LOC653160&ZMYM6NB","LOC653160&ZMYM6NB",1,1,"1&13","1&13"
"2380","undefined","undefined","LOC653160&ZMYM6NB",0,0,"undefined","undefined"
"2381","NM_003133&NM_007167","SRP9&ZMYM6","SRP9&ZMYM6",1,1,"194.73&2","43.27&2"
"2382","undefined","undefined","SRP9&ZMYM6",0,0,"undefined","undefined"
"2383","undefined","undefined","SFPQ&undefined",1,10,"undefined","undefined"
"2384","NM_016139&NM_005066","CHCHD2&SFPQ","CHCHD2&SFPQ",1,1,"784&136","784&136"
"2385","undefined","undefined","CHCHD2&SFPQ",0,0,"undefined","undefined"
"2386","undefined","undefined","CNIH1&SFPQ",1,1,"undefined","undefined"
"2387","NM_005066&NM_003295","SFPQ&TPT1","SFPQ&TPT1",1,1,"136&1372.38","136&3.11"
"2388","undefined","undefined","SFPQ&TPT1",0,0,"undefined","undefined"
"2389","undefined","undefined","SFPQ&TMEM55A",1,1,"undefined","undefined"
"2390","NM_001005&NM_005066","RPS3&SFPQ","RPS3&SFPQ",1,1,"3065.61&136","3065.61&136"
"2391","undefined","undefined","RPS3&SFPQ",0,0,"undefined","undefined"
"2392","NM_001136033&NM_005095","PUF60&ZMYM4","PUF60&ZMYM4",0.125,0.125,"0&21","0&21"
"2393","NM_001271096&NM_005095","PUF60&ZMYM4","PUF60&ZMYM4",0.125,0.125,"23.91&21","0&21"
"2394","NM_001271097&NM_005095","PUF60&ZMYM4","PUF60&ZMYM4",0.125,0.125,"8.44&21","0&21"
"2395","NM_001271098&NM_005095","PUF60&ZMYM4","PUF60&ZMYM4",0.125,0.125,"9.37&21","0&21"
"2396","NM_001271099&NM_005095","PUF60&ZMYM4","PUF60&ZMYM4",0.125,0.125,"0&21","0&21"
"2397","NM_001271100&NM_005095","PUF60&ZMYM4","PUF60&ZMYM4",0.125,0.125,"0&21","0&21"
"2398","NM_014281&NM_005095","PUF60&ZMYM4","PUF60&ZMYM4",0.125,0.125,"23.91&21","0&21"
"2399","NM_078480&NM_005095","PUF60&ZMYM4","PUF60&ZMYM4",0.125,0.125,"9.37&21","0&21"
"2400","undefined","undefined","PUF60&ZMYM4",0,0,"undefined","undefined"
"2401","undefined","undefined","NCDN&undefined",1,1,"undefined","undefined"
"2402","NM_033546&NM_001199779&NM_000981","MYL12B&PSMB2&RPL19","MYL12B&PSMB2&RPL19",0.5,0.5,"225.49&0&1077","1.51&0&1077"
"2403","NM_033546&NM_002794&NM_000981","MYL12B&PSMB2&RPL19","MYL12B&PSMB2&RPL19",0.5,0.5,"225.49&123&1077","1.51&0&1077"
"2404","undefined","undefined","MYL12B&PSMB2&RPL19",0,0,"undefined","undefined"
"2405","NM_002794&NM_001253379","PSMB2&RPL15","PSMB2&RPL15",0,0,"123&14.05","0&14.05"
"2406","NM_002794&NM_001253380","PSMB2&RPL15","PSMB2&RPL15",0,0,"123&0.11","0&14.05"
"2407","NM_002794&NM_001253382","PSMB2&RPL15","PSMB2&RPL15",0,0,"123&42.49","0&14.05"
"2408","NM_002794&NM_001253383","PSMB2&RPL15","PSMB2&RPL15",0,0,"123&158.63","0&14.05"
"2409","NM_002794&NM_002948","PSMB2&RPL15","PSMB2&RPL15",0,0,"123&1053.72","0&14.05"
