"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"3555","NM_001284335&NM_014456","EIF3J&PDCD4","EIF3J&PDCD4",0.25,0.25,"2.58&224.7","2.58&28.56"
"3556","NM_001284335&NM_145341","EIF3J&PDCD4","EIF3J&PDCD4",0.25,0.25,"2.58&3.81","2.58&28.56"
"3557","NM_003758&NM_014456","EIF3J&PDCD4","EIF3J&PDCD4",0.25,0.25,"133.98&224.7","2.58&28.56"
"3558","NM_003758&NM_145341","EIF3J&PDCD4","EIF3J&PDCD4",0.25,0.25,"133.98&3.81","2.58&28.56"
"3559","undefined","undefined","EIF3J&PDCD4",0,0,"undefined","undefined"
"3560","undefined","undefined","SHOC2&undefined",1,2,"undefined","undefined"
"3561","undefined","undefined","DCLRE1A&NHLRC2",1,2,"undefined","undefined"
"3562","undefined","undefined","NHLRC2&undefined",1,3,"undefined","undefined"
"3563","undefined","undefined","CCDC186&undefined",1,7,"undefined","undefined"
"3564","NM_001003407&NM_001142386","ABLIM1&PDK3","ABLIM1&PDK3",0.25,0.25,"13.9&64","13.9&64"
"3565","NM_001003408&NM_001142386","ABLIM1&PDK3","ABLIM1&PDK3",0.25,0.25,"13.9&64","13.9&64"
"3566","NM_002313&NM_001142386","ABLIM1&PDK3","ABLIM1&PDK3",0.25,0.25,"13.9&64","13.9&64"
"3567","NM_006720&NM_001142386","ABLIM1&PDK3","ABLIM1&PDK3",0.25,0.25,"15.29&64","13.9&64"
"3568","undefined","undefined","ABLIM1&PDK3",0,0,"undefined","undefined"
"3569","NM_020940&NM_001009","FAM160B1&RPS5","FAM160B1&RPS5",1,1,"45&149","45&149"
"3570","undefined","undefined","FAM160B1&RPS5",0,0,"undefined","undefined"
"3571","undefined","undefined","ENO4&undefined",1,1,"undefined","undefined"
"3572","undefined","undefined","RAB11FIP2&undefined",1,3,"undefined","undefined"
"3573","undefined","undefined","EIF3A&undefined",1,14,"undefined","undefined"
"3574","NM_004335&NM_003750","BST2&EIF3A","BST2&EIF3A",1,1,"6&245","6&245"
"3575","undefined","undefined","BST2&EIF3A",0,0,"undefined","undefined"
"3576","NM_005308&NM_001032296","GRK5&STK24","GRK5&STK24",0.5,0.5,"8&148","8&148"
"3577","NM_005308&NM_001286649","GRK5&STK24","GRK5&STK24",0.5,0.5,"8&0","8&148"
"3578","undefined","undefined","GRK5&STK24",0,0,"undefined","undefined"
"3579","NM_004281&NM_001033925","BAG3&TIAL1","BAG3&TIAL1",1,1,"1&31.03","1&31.03"
"3580","undefined","undefined","BAG3&TIAL1",0,0,"undefined","undefined"
"3581","undefined","undefined","DDX5&RPL21&undefined",1,1,"undefined","undefined"
"3582","NM_004583&NM_000982","RAB5C&RPL21","RAB5C&RPL21",1,1,"9&639","0&639"
"3583","undefined","undefined","RAB5C&RPL21",0,0,"undefined","undefined"
"3584","undefined","undefined","ACADSB&undefined",1,1,"undefined","undefined"
"3585","undefined","undefined","HMX3&undefined",1,14,"undefined","undefined"
"3586","undefined","undefined","BUB3&undefined",1,1,"undefined","undefined"
"3587","undefined","undefined","METTL10&undefined",1,1,"undefined","undefined"
"3588","undefined","undefined","undefined&ZRANB1",1,10,"undefined","undefined"
"3589","undefined","undefined","CTBP2&undefined&ZRANB1",1,1,"undefined","undefined"
"3590","undefined","undefined","undefined&UROS",1,1,"undefined","undefined"
"3591","undefined","undefined","DHX32&FANK1",1,8,"undefined","undefined"
"3592","undefined","undefined","DHX32&FANK1&undefined",1,8,"undefined","undefined"
"3593","NM_078469&NM_018180","BCCIP&DHX32","BCCIP&DHX32",1,1,"26&12","43&12"
"3594","undefined","undefined","BCCIP&DHX32",0,0,"undefined","undefined"
"3595","undefined","undefined","DHX32&undefined",1,1,"undefined","undefined"
"3596","undefined","undefined","GLRX3&undefined",1,1,"undefined","undefined"
"3597","undefined","undefined","BNIP3&undefined",1,8,"undefined","undefined"
"3598","undefined","undefined","RNH1&undefined",1,4,"undefined","undefined"
"3599","undefined","undefined","HRAS&undefined",1,3,"undefined","undefined"
"3600","undefined","undefined","IRF7&undefined",1,2,"undefined","undefined"
"3601","undefined","undefined","DEAF1&undefined",1,1,"undefined","undefined"
"3602","undefined","undefined","KTN1&TALDO1",1,1,"undefined","undefined"
"3603","undefined","undefined","AP2A2&undefined",1,7,"undefined","undefined"
