"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"86940","NM_152330&NM_015380","FRMD6&SAMM50","FRMD6&SAMM50",0.5,0.5,"14&88","0&88"
"86941","undefined","undefined","FRMD6&SAMM50",0,0,"undefined","undefined"
"86942","undefined","undefined","CRAT37&FRMD6&undefined",1,1,"undefined","undefined"
"86943","NM_016039&NM_001022","C14orf166&RPS19","C14orf166&RPS19",1,1,"533&4684","533&4684"
"86944","undefined","undefined","C14orf166&RPS19",0,0,"undefined","undefined"
"86945","NM_016039&NM_001943","C14orf166&DSG2","C14orf166&DSG2",1,1,"533&57","533&57"
"86946","undefined","undefined","C14orf166&DSG2",0,0,"undefined","undefined"
"86947","NM_016039&NM_005022","C14orf166&PFN1","C14orf166&PFN1",1,1,"533&3485","533&3485"
"86948","undefined","undefined","C14orf166&PFN1",0,0,"undefined","undefined"
"86949","undefined","undefined","C14orf166&CCDC170",1,1,"undefined","undefined"
"86950","NM_016039&NM_003022","C14orf166&SH3BGRL","C14orf166&SH3BGRL",1,1,"533&379","533&379"
"86951","undefined","undefined","C14orf166&SH3BGRL",0,0,"undefined","undefined"
"86952","undefined","undefined","C14orf166&NID2",1,1,"undefined","undefined"
"86953","NM_016039&NM_033643","C14orf166&RPL36","C14orf166&RPL36",1,1,"533&2067.54","533&98.46"
"86954","undefined","undefined","C14orf166&RPL36",0,0,"undefined","undefined"
"86955","NM_016039&NM_002201","C14orf166&ISG20","C14orf166&ISG20",1,1,"533&390.87","533&0"
"86956","undefined","undefined","C14orf166&ISG20",0,0,"undefined","undefined"
"86957","NM_016039&NM_006406","C14orf166&PRDX4","C14orf166&PRDX4",1,1,"533&287","533&287"
"86958","undefined","undefined","C14orf166&PRDX4",0,0,"undefined","undefined"
"86959","undefined","undefined","PTGER2&undefined",1,1,"undefined","undefined"
"86960","NM_052850&NM_001160047","GADD45GIP1&TXNDC16","GADD45GIP1&TXNDC16",0.5,0.5,"137&1.77","137&1.77"
"86961","NM_052850&NM_020784","GADD45GIP1&TXNDC16","GADD45GIP1&TXNDC16",0.5,0.5,"137&21.23","137&1.77"
"86962","undefined","undefined","GADD45GIP1&TXNDC16",0,0,"undefined","undefined"
"86963","undefined","undefined","COMT&GPR137C",1,1,"undefined","undefined"
"86964","NM_014584&NM_020774","ERO1A&MIB1","ERO1A&MIB1",1,1,"58&54","58&54"
"86965","undefined","undefined","ERO1A&MIB1",0,0,"undefined","undefined"
"86966","undefined","undefined","ERO1A&undefined",1,1,"undefined","undefined"
"86967","NM_002806&NM_003116","PSMC6&SPAG4","PSMC6&SPAG4",1,1,"474&8","474&8"
"86968","undefined","undefined","PSMC6&SPAG4",0,0,"undefined","undefined"
"86969","undefined","undefined","PSMC6&undefined",1,1,"undefined","undefined"
"86970","undefined","undefined","BCAP31&STYX&undefined",1,1,"undefined","undefined"
"86971","NM_198066&NM_003225","GNPNAT1&TFF1","GNPNAT1&TFF1",1,1,"158&11405","158&11405"
"86972","undefined","undefined","GNPNAT1&TFF1",0,0,"undefined","undefined"
"86973","undefined","undefined","GNPNAT1&SDF2",1,1,"undefined","undefined"
"86974","undefined","undefined","GNPNAT1&undefined",1,1,"undefined","undefined"
"86975","undefined","undefined","FERMT2&RPL38",1,1,"undefined","undefined"
"86976","NM_001134999&NM_002276","FERMT2&KRT19","FERMT2&KRT19",0.5,0.5,"1.3&10187","1.3&10187"
"86977","NM_006832&NM_002276","FERMT2&KRT19","FERMT2&KRT19",0.5,0.5,"50.7&10187","1.3&10187"
"86978","undefined","undefined","FERMT2&KRT19",0,0,"undefined","undefined"
"86979","NM_001160147&NM_000987","DDHD1&RPL26","DDHD1&RPL26",0,0,"0&2385","0&2385"
"86980","NM_001160148&NM_000987","DDHD1&RPL26","DDHD1&RPL26",0,0,"16.77&2385","0&2385"
"86981","NM_030637&NM_000987","DDHD1&RPL26","DDHD1&RPL26",0,0,"24.23&2385","0&2385"
"86982","undefined","undefined","DDHD1&RPL26",1,1,"undefined","undefined"
"86983","undefined","undefined","BMP4&undefined",1,1,"undefined","undefined"
"86984","NM_005192&NM_000991","CDKN3&RPL28","CDKN3&RPL28",1,1,"137&5426.8","0&5426.8"
"86985","undefined","undefined","CDKN3&RPL28",0,0,"undefined","undefined"
"86986","undefined","undefined","CDKN3&KDSR",1,1,"undefined","undefined"
"86987","undefined","undefined","CDKN3&RPL18&TFF1",1,1,"undefined","undefined"
"86988","undefined","undefined","CDKN3&undefined",1,1,"undefined","undefined"
"86989","undefined","undefined","CDKN3&ZNF550",1,1,"undefined","undefined"
"86990","undefined","undefined","CDKN3&NUP98",1,1,"undefined","undefined"
"86991","undefined","undefined","CDKN3&CNIH1",1,1,"undefined","undefined"
"86992","undefined","undefined","CNIH1&undefined",1,7,"undefined","undefined"
"86993","NM_005776&NM_001163285","CNIH1&EWSR1","CNIH1&EWSR1",0.25,0.25,"425&158.41","425&158.41"
"86994","NM_005776&NM_001163286","CNIH1&EWSR1","CNIH1&EWSR1",0.25,0.25,"425&4.17","425&158.41"
"86995","NM_005776&NM_005243","CNIH1&EWSR1","CNIH1&EWSR1",0.25,0.25,"425&158.41","425&158.41"
"86996","NM_005776&NM_013986","CNIH1&EWSR1","CNIH1&EWSR1",0.25,0.25,"425&0","425&158.41"
"86997","undefined","undefined","CNIH1&EWSR1",0,0,"undefined","undefined"
"86998","undefined","undefined","CNIH1&HIST1H2AC&undefined",1,1,"undefined","undefined"
"86999","undefined","undefined","CNIH1&LOC643339",1,1,"undefined","undefined"
"87000","undefined","undefined","CNIH1&IDS&undefined",1,1,"undefined","undefined"
"87001","NM_004317&NM_005776&NM_001100176","ASNA1&CNIH1&HOOK2","ASNA1&CNIH1&HOOK2",0.5,0.5,"270&425&86","270&425&86"
"87002","NM_004317&NM_005776&NM_013312","ASNA1&CNIH1&HOOK2","ASNA1&CNIH1&HOOK2",0.5,0.5,"270&425&0","270&425&86"
"87003","undefined","undefined","ASNA1&CNIH1&HOOK2",0,0,"undefined","undefined"
"87004","NM_006888&NM_005776","CALM1&CNIH1","CALM1&CNIH1",1,1,"1382&425","1382&425"
"87005","undefined","undefined","CALM1&CNIH1",0,0,"undefined","undefined"
"87006","NM_005776&NM_005567","CNIH1&LGALS3BP","CNIH1&LGALS3BP",1,1,"425&3007","425&3007"
"87007","undefined","undefined","CNIH1&LGALS3BP",0,0,"undefined","undefined"
"87008","undefined","undefined","GMFB&undefined",1,1,"undefined","undefined"
"87009","undefined","undefined","GMFB&IMMP2L",1,1,"undefined","undefined"
"87010","NM_004124&NM_001303624","GMFB&RPL10","GMFB&RPL10",0.333333333333333,0.333333333333333,"164&1933.24","164&52.12"
"87011","NM_004124&NM_001303625","GMFB&RPL10","GMFB&RPL10",0.333333333333333,0.333333333333333,"164&2421.71","164&52.12"
"87012","NM_004124&NM_006013","GMFB&RPL10","GMFB&RPL10",0.333333333333333,0.333333333333333,"164&2421.71","164&52.12"
"87013","undefined","undefined","GMFB&RPL10",0,0,"undefined","undefined"
"87014","undefined","undefined","CGRRF1&undefined",1,11,"undefined","undefined"
"87015","undefined","undefined","SAMD4A&undefined",1,7,"undefined","undefined"
"87016","undefined","undefined","GCH1&undefined",1,2,"undefined","undefined"
"87017","NM_144578&NM_003342","MAPK1IP1L&UBE2G1","MAPK1IP1L&UBE2G1",1,1,"145&102","145&102"
"87018","undefined","undefined","MAPK1IP1L&UBE2G1",0,0,"undefined","undefined"
"87019","undefined","undefined","C16orf58&LGALS3&undefined",1,1,"undefined","undefined"
"87020","undefined","undefined","LGALS3&undefined",1,8,"undefined","undefined"
"87021","undefined","undefined","LGALS3&PIN1",1,1,"undefined","undefined"
"87022","NM_002306&NM_001079539","LGALS3&XBP1","LGALS3&XBP1",0.5,0.5,"2304.23&0.01","0&0.01"
"87023","NM_002306&NM_005080","LGALS3&XBP1","LGALS3&XBP1",0.5,0.5,"2304.23&4952.99","0&0.01"
"87024","undefined","undefined","LGALS3&XBP1",0,0,"undefined","undefined"
"87025","NM_002306&NR_132114","LGALS3&SNHG19","LGALS3&SNHG19",1,1,"2304.23&69","0&69"
"87026","undefined","undefined","LGALS3&SNHG19",0,0,"undefined","undefined"
"87027","NM_000308&NM_002306","CTSA&LGALS3","CTSA&LGALS3",0.5,0.5,"389.09&2304.23","389.09&0"
"87028","NM_001127695&NM_002306","CTSA&LGALS3","CTSA&LGALS3",0.5,0.5,"26.44&2304.23","389.09&0"
"87029","undefined","undefined","CTSA&LGALS3",0,0,"undefined","undefined"
"87030","undefined","undefined","CCDC170&LGALS3",1,1,"undefined","undefined"
"87031","NM_006356&NM_002306","ATP5H&LGALS3","ATP5H&LGALS3",0,0,"606.99&2304.23","2.01&0"
"87032","undefined","undefined","ATP5H&LGALS3",1,1,"undefined","undefined"
"87033","undefined","undefined","LGALS3&LOC643339",1,1,"undefined","undefined"
"87034","NM_002306&NM_021109","LGALS3&TMSB4X","LGALS3&TMSB4X",1,1,"2304.23&7375","0&7375"
"87035","undefined","undefined","LGALS3&TMSB4X",0,0,"undefined","undefined"
"87036","NM_004048&NM_002306","B2M&LGALS3","B2M&LGALS3",1,1,"6178&2304.23","6178&0"
"87037","undefined","undefined","B2M&LGALS3",0,0,"undefined","undefined"
"87038","NM_002306&NM_001020","LGALS3&RPS16","LGALS3&RPS16",0.999994913736979,1.99998982747396,"2304.23&2967","0&2967"
"87039","NR_003225&NM_001020","LGALS3&RPS16","LGALS3&RPS16",5.08626302083333e-06,1.01725260416667e-05,"5.77&2967","0&2967"
"87040","undefined","undefined","LGALS3&RPS16",0,0,"undefined","undefined"
"87041","undefined","undefined","EHD2&LGALS3&undefined",1,1,"undefined","undefined"
"87042","NM_001375&NM_002306","DNASE2&LGALS3","DNASE2&LGALS3",1,1,"223&2304.23","223&0"
"87043","undefined","undefined","DNASE2&LGALS3",0,0,"undefined","undefined"
"87044","NM_004965&NM_002306","HMGN1&LGALS3","HMGN1&LGALS3",1,1,"2564&2304.23","2564&0"
"87045","undefined","undefined","HMGN1&LGALS3",0,0,"undefined","undefined"
"87046","NM_002306&NM_003205","LGALS3&TCF12","LGALS3&TCF12",1,1,"2304.23&41.65","0&0"
"87047","undefined","undefined","LGALS3&TCF12",0,0,"undefined","undefined"
"87048","undefined","undefined","LGALS3&ZNF18",1,1,"undefined","undefined"
"87049","NM_014736&NM_002306","KIAA0101&LGALS3","KIAA0101&LGALS3",0,0,"387.31&2304.23","69.25&0"
"87050","undefined","undefined","KIAA0101&LGALS3",1,1,"undefined","undefined"
"87051","NM_002306&NM_001013_5","LGALS3&RPS9","LGALS3&RPS9",1,1,"2304.23&2432","0&2432"
"87052","undefined","undefined","LGALS3&RPS9",0,0,"undefined","undefined"
"87053","NM_002306&NM_012393","LGALS3&PFAS","LGALS3&PFAS",1,1,"2304.23&25","0&25"
"87054","undefined","undefined","LGALS3&PFAS",0,0,"undefined","undefined"
"87055","undefined","undefined","DLGAP5&LGALS3&undefined&ZNF773",1,1,"undefined","undefined"
"87056","NM_002306&NM_001037330","LGALS3&TRIM16L","LGALS3&TRIM16L",1,1,"2304.23&111","0&111"
"87057","undefined","undefined","LGALS3&TRIM16L",0,0,"undefined","undefined"
"87058","NM_002306&NM_032731","LGALS3&TXNDC17","LGALS3&TXNDC17",0,0,"2304.23&264.91","0&264.91"
"87059","undefined","undefined","LGALS3&TXNDC17",1,1,"undefined","undefined"
"87060","undefined","undefined","DLGAP5&LGALS3&RPL13",1,1,"undefined","undefined"
"87061","NM_000034&NM_002306","ALDOA&LGALS3","ALDOA&LGALS3",0.2,0.2,"364.03&2304.23","364.03&0"
"87062","NM_001127617&NM_002306","ALDOA&LGALS3","ALDOA&LGALS3",0.2,0.2,"7.26&2304.23","364.03&0"
"87063","NM_001243177&NM_002306","ALDOA&LGALS3","ALDOA&LGALS3",0.2,0.2,"14.53&2304.23","364.03&0"
"87064","NM_184041&NM_002306","ALDOA&LGALS3","ALDOA&LGALS3",0.2,0.2,"5337.27&2304.23","364.03&0"
"87065","NM_184043&NM_002306","ALDOA&LGALS3","ALDOA&LGALS3",0.2,0.2,"31.9&2304.23","364.03&0"
"87066","undefined","undefined","ALDOA&LGALS3",0,0,"undefined","undefined"
"87067","undefined","undefined","LGALS3&TCEAL4",1,1,"undefined","undefined"
"87068","undefined","undefined","LGALS3&YY1",1,1,"undefined","undefined"
"87069","undefined","undefined","LGALS3&SCAF1",1,1,"undefined","undefined"
"87070","NM_002306&NM_000991","LGALS3&RPL28","LGALS3&RPL28",0,0,"2304.23&5426.8","0&5426.8"
"87071","undefined","undefined","LGALS3&RPL28",1,1,"undefined","undefined"
"87072","undefined","undefined","LGALS3&SPIDR",1,1,"undefined","undefined"
"87073","undefined","undefined","ELMO3&LGALS3",1,1,"undefined","undefined"
"87074","undefined","undefined","LGALS3&TSPAN9",1,1,"undefined","undefined"
"87075","NM_002306&NM_032356","LGALS3&NAA38","LGALS3&NAA38",0,0,"2304.23&86","0&86"
"87076","NR_003225&NM_032356","LGALS3&NAA38","LGALS3&NAA38",0,0,"5.77&86","0&86"
"87077","undefined","undefined","LGALS3&NAA38",1,1,"undefined","undefined"
"87078","NM_176812&NM_002306","CHMP4B&LGALS3","CHMP4B&LGALS3",0.5,0.5,"253&2304.23","253&0"
"87079","NM_176812&NR_003225","CHMP4B&LGALS3","CHMP4B&LGALS3",0.5,0.5,"253&5.77","253&0"
"87080","undefined","undefined","CHMP4B&LGALS3",0,0,"undefined","undefined"
"87081","undefined","undefined","DGKI&LGALS3",1,1,"undefined","undefined"
"87082","NM_031215&NM_002306","CABLES2&LGALS3","CABLES2&LGALS3",0,0,"66&2304.23","66&0"
"87083","NM_031215&NR_003225","CABLES2&LGALS3","CABLES2&LGALS3",0,0,"66&5.77","66&0"
"87084","undefined","undefined","CABLES2&LGALS3",1,1,"undefined","undefined"
"87085","NM_001271875&NM_002306","CUEDC1&LGALS3","CUEDC1&LGALS3",0.25,0.25,"65&2304.23","65&0"
"87086","NM_001271875&NR_003225","CUEDC1&LGALS3","CUEDC1&LGALS3",0.25,0.25,"65&5.77","65&0"
"87087","NM_001292025&NM_002306","CUEDC1&LGALS3","CUEDC1&LGALS3",0.25,0.25,"0&2304.23","65&0"
"87088","NM_001292025&NR_003225","CUEDC1&LGALS3","CUEDC1&LGALS3",0.25,0.25,"0&5.77","65&0"
"87089","undefined","undefined","CUEDC1&LGALS3",0,0,"undefined","undefined"
"87090","NM_002306&NM_001284363","LGALS3&TLK2","LGALS3&TLK2",0.25,0.25,"2304.23&60.74","0&0"
"87091","NM_002306&NM_006852","LGALS3&TLK2","LGALS3&TLK2",0.25,0.25,"2304.23&106.26","0&0"
"87092","NR_003225&NM_001284363","LGALS3&TLK2","LGALS3&TLK2",0.25,0.25,"5.77&60.74","0&0"
"87093","NR_003225&NM_006852","LGALS3&TLK2","LGALS3&TLK2",0.25,0.25,"5.77&106.26","0&0"
"87094","undefined","undefined","LGALS3&TLK2",0,0,"undefined","undefined"
"87095","NM_002306&NM_203349","LGALS3&SHC4","LGALS3&SHC4",0.5,0.5,"2304.23&19","0&19"
"87096","NR_003225&NM_203349","LGALS3&SHC4","LGALS3&SHC4",0.5,0.5,"5.77&19","0&19"
"87097","undefined","undefined","LGALS3&SHC4",0,0,"undefined","undefined"
"87098","NM_001177388&NM_012319","LGALS3&SLC39A6","LGALS3&SLC39A6",0.333333333333333,0.333333333333333,"0&2794.99","0&7.01"
"87099","NM_002306&NM_012319","LGALS3&SLC39A6","LGALS3&SLC39A6",0.333333333333333,0.333333333333333,"2304.23&2794.99","0&7.01"
"87100","NR_003225&NM_012319","LGALS3&SLC39A6","LGALS3&SLC39A6",0.333333333333333,0.333333333333333,"5.77&2794.99","0&7.01"
"87101","undefined","undefined","LGALS3&SLC39A6",0,0,"undefined","undefined"
"87102","undefined","undefined","ALDOA&DLGAP5",1,1,"undefined","undefined"
"87103","NM_000487&NM_014750","ARSA&DLGAP5","ARSA&DLGAP5",0.2,0.2,"12&42.03","12&40.97"
"87104","NM_001085425&NM_014750","ARSA&DLGAP5","ARSA&DLGAP5",0.2,0.2,"1.33&42.03","12&40.97"
"87105","NM_001085426&NM_014750","ARSA&DLGAP5","ARSA&DLGAP5",0.2,0.2,"2.67&42.03","12&40.97"
"87106","NM_001085427&NM_014750","ARSA&DLGAP5","ARSA&DLGAP5",0.2,0.2,"0&42.03","12&40.97"
"87107","NM_001085428&NM_014750","ARSA&DLGAP5","ARSA&DLGAP5",0.2,0.2,"0&42.03","12&40.97"
"87108","undefined","undefined","ARSA&DLGAP5",0,0,"undefined","undefined"
"87109","NM_014750&NM_002951","DLGAP5&RPN2","DLGAP5&RPN2",1,1,"42.03&669.99","40.97&3.01"
"87110","undefined","undefined","DLGAP5&RPN2",0,0,"undefined","undefined"
"87111","undefined","undefined","DLGAP5&undefined",1,1,"undefined","undefined"
"87112","undefined","undefined","DGKI&FBXO34&undefined",1,1,"undefined","undefined"
"87113","undefined","undefined","ATG14&FBXO34&undefined",1,1,"undefined","undefined"
"87114","undefined","undefined","ATG14&DSCAM-AS1&FBXO34",1,1,"undefined","undefined"
"87115","undefined","undefined","KTN1-AS1&undefined",1,3,"undefined","undefined"
"87116","undefined","undefined","KTN1&undefined",1,3,"undefined","undefined"
"87117","NM_001079521&NM_000977","KTN1&RPL13","KTN1&RPL13",0,0,"36.89&7387.05","36.89&7387.05"
"87118","NM_001079521&NM_033251","KTN1&RPL13","KTN1&RPL13",0,0,"36.89&2675.95","36.89&7387.05"
"87119","NR_073129&NM_000977","KTN1&RPL13","KTN1&RPL13",0,0,"5.5&7387.05","36.89&7387.05"
"87120","NR_073129&NM_033251","KTN1&RPL13","KTN1&RPL13",0,0,"5.5&2675.95","36.89&7387.05"
"87121","undefined","undefined","KTN1&RPL13",1,1,"undefined","undefined"
"87122","NM_001079521&NM_001002877","KTN1&THOC5","KTN1&THOC5",0.25,0.25,"36.89&25.32","36.89&25.32"
"87123","NM_001079521&NM_001002878","KTN1&THOC5","KTN1&THOC5",0.25,0.25,"36.89&2.53","36.89&25.32"
"87124","NM_001079521&NM_001002879","KTN1&THOC5","KTN1&THOC5",0.25,0.25,"36.89&6.43","36.89&25.32"
"87125","NM_001079521&NM_003678","KTN1&THOC5","KTN1&THOC5",0.25,0.25,"36.89&25.71","36.89&25.32"
"87126","undefined","undefined","KTN1&THOC5",0,0,"undefined","undefined"
"87127","undefined","undefined","KTN1&RPL13AP3&TFF1&undefined",1,1,"undefined","undefined"
"87128","NM_001079521&NM_001024","KTN1&RPS21","KTN1&RPS21",0,0,"36.89&6071","36.89&6071"
"87129","NR_073129&NM_001024","KTN1&RPS21","KTN1&RPS21",0,0,"5.5&6071","36.89&6071"
"87130","undefined","undefined","KTN1&RPS21",1,1,"undefined","undefined"
"87131","undefined","undefined","KTN1&NDUFB2-AS1",1,1,"undefined","undefined"
"87132","undefined","undefined","TMEM260&undefined",1,3,"undefined","undefined"
"87133","undefined","undefined","EXOC5&undefined",1,1,"undefined","undefined"
"87134","undefined","undefined","EXOC5&NCOA3&undefined",1,1,"undefined","undefined"
"87135","undefined","undefined","EXOC5&RPS5",1,1,"undefined","undefined"
"87136","undefined","undefined","AP5M1&SNHG17",1,1,"undefined","undefined"
"87137","undefined","undefined","NAA30&SLC35F4",1,1,"undefined","undefined"
"87138","undefined","undefined","NAA30&undefined",1,3,"undefined","undefined"
"87139","NM_018477&NM_001020","ACTR10&RPS16","ACTR10&RPS16",1,1,"141&2967","141&2967"
"87140","undefined","undefined","ACTR10&RPS16",0,0,"undefined","undefined"
"87141","NM_018477&NM_015294","ACTR10&TRIM37","ACTR10&TRIM37",0,0,"141&910.05","141&29.78"
"87142","undefined","undefined","ACTR10&TRIM37",1,1,"undefined","undefined"
"87143","NM_018477&NR_003286_4","ACTR10&RNA18S5","ACTR10&RNA18S5",1,1,"141&32","141&26"
"87144","undefined","undefined","ACTR10&RNA18S5",0,0,"undefined","undefined"
"87145","NM_001288959&NM_002788","IFI27&PSMA3","IFI27&PSMA3",0.25,0.5,"930.39&829.96","2110.4&829.96"
"87146","NM_001288960&NM_002788","IFI27&PSMA3","IFI27&PSMA3",0.25,0.5,"188.56&829.96","2110.4&829.96"
"87147","undefined","undefined","IFI27&PSMA3",0.5,1,"undefined","undefined"
"87148","undefined","undefined","PSMA3&undefined",1,2,"undefined","undefined"
"87149","undefined","undefined","ABHD2&PSMA3&PSMA3-AS1",1,1,"undefined","undefined"
"87150","undefined","undefined","ARID4A&PSMA3",1,1,"undefined","undefined"
"87151","NM_002788&NM_001272060","PSMA3&RPS6KB1","PSMA3&RPS6KB1",0.5,0.5,"829.96&434.42","829.96&18.46"
"87152","NM_002788&NM_003161","PSMA3&RPS6KB1","PSMA3&RPS6KB1",0.5,0.5,"829.96&434.42","829.96&18.46"
"87153","undefined","undefined","PSMA3&RPS6KB1",0,0,"undefined","undefined"
"87154","NM_001271904&NM_002788","GSKIP&PSMA3","GSKIP&PSMA3",0.5,0.5,"0&829.96","0&829.96"
"87155","NM_016472&NM_002788","GSKIP&PSMA3","GSKIP&PSMA3",0.5,0.5,"131.52&829.96","0&829.96"
"87156","undefined","undefined","GSKIP&PSMA3",0,0,"undefined","undefined"
"87157","NM_018111&NM_002788","C19orf73&PSMA3","C19orf73&PSMA3",1,1,"8&829.96","8&829.96"
"87158","undefined","undefined","C19orf73&PSMA3",0,0,"undefined","undefined"
"87159","NM_002788&NM_005080","PSMA3&XBP1","PSMA3&XBP1",1,1,"829.96&4952.99","829.96&0.01"
"87160","undefined","undefined","PSMA3&XBP1",0,0,"undefined","undefined"
"87161","NM_002788&NM_015351","PSMA3&TTC9","PSMA3&TTC9",1,1,"829.96&64","829.96&64"
"87162","undefined","undefined","PSMA3&TTC9",0,0,"undefined","undefined"
"87163","undefined","undefined","PSMA3&PSMA3-AS1",1,2,"undefined","undefined"
